"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
15.00,0.13,23.82,2.76,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,8.72,11.35,17.49,0.00,6.60,0.94,1.73,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,11.57,15.95,45.52,3.00,27.00,19.44,18.37,104.34,17.88,25.32,0.00,19.44,19.44,19.44,2.40,15.10,12.83,19.92,8.00,0.00,0.00,17.49,2.40,7.60,8.79,18.00,0.06,1.20,47.99,73.85,1.27,2.42,86.00,81.59,18.31,0.00,2.00,59.09,168.62,11.00,96.36,21.00,0.07,23.98,85.65
16.00,3.44,23.65,6.13,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,13.57,13.70,17.49,0.00,6.60,0.77,1.79,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,12.96,16.08,47.59,3.00,27.00,19.44,18.37,117.72,17.88,35.88,0.00,19.44,19.44,19.44,2.40,11.19,12.83,19.92,8.00,0.00,0.00,17.49,2.40,8.22,9.22,18.00,0.09,1.20,52.48,76.88,1.45,3.09,95.00,85.71,18.29,0.00,2.00,72.91,216.31,11.00,164.14,21.00,0.13,41.35,90.87
17.00,10.00,23.86,9.68,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,16.93,15.56,17.49,0.00,6.60,0.65,2.12,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,14.12,17.34,52.41,3.00,27.00,19.44,18.37,129.20,17.88,38.35,0.00,19.44,19.44,19.44,2.40,10.05,12.83,19.92,8.00,0.00,0.00,17.49,2.40,8.84,9.87,18.00,0.41,1.20,55.13,78.94,1.85,3.92,102.00,91.00,19.78,0.10,2.00,77.68,245.37,11.00,199.17,21.00,0.19,36.00,95.35
18.00,13.39,23.86,12.54,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,18.51,17.08,17.49,0.00,6.60,0.59,2.61,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,14.81,19.09,58.80,3.00,27.00,19.44,18.37,138.97,17.88,39.16,0.00,19.44,19.44,19.44,2.40,10.06,12.83,19.92,8.00,0.00,0.00,17.49,2.40,9.51,10.63,18.00,0.55,1.20,57.97,81.26,2.37,4.85,102.00,96.46,20.99,0.20,2.00,79.27,250.49,11.00,202.61,21.00,0.24,43.48,98.10
19.00,15.52,23.80,15.21,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.10,18.11,17.49,0.00,6.60,0.46,3.79,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.26,20.67,65.09,3.00,27.00,19.44,18.37,144.00,17.88,39.57,0.00,19.44,19.44,19.44,2.40,13.17,12.83,19.92,8.00,0.00,0.00,17.49,2.40,10.16,11.25,18.00,0.69,1.20,62.53,84.16,3.08,5.88,106.00,100.82,26.98,0.20,2.00,79.95,251.75,11.00,204.00,21.00,0.29,44.17,100.43
20.00,17.18,23.66,17.09,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.26,18.50,17.49,0.00,6.60,0.17,7.75,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.48,22.12,70.02,3.00,27.00,19.44,18.37,144.48,17.88,39.72,0.00,19.44,19.44,19.44,2.40,21.85,12.83,19.92,8.00,0.00,0.00,17.49,2.40,10.61,11.35,18.00,0.77,1.20,69.99,87.90,4.09,7.07,105.00,103.53,44.97,0.30,2.00,80.00,252.23,11.00,204.00,21.00,0.31,46.99,101.78
21.00,18.41,23.71,18.20,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.47,18.60,17.49,0.00,6.60,0.11,13.80,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.58,23.30,73.45,3.00,27.00,19.44,18.37,144.48,17.88,39.81,0.00,19.44,19.44,19.44,2.40,29.42,12.83,19.92,8.00,0.00,0.00,17.49,2.40,11.11,11.52,18.00,0.84,1.20,75.34,90.85,4.91,8.15,107.00,105.85,59.05,0.30,2.00,80.00,252.39,11.00,204.00,21.00,0.33,45.84,102.75
22.00,19.30,23.68,18.91,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.62,18.66,17.49,0.00,6.60,0.22,21.81,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.66,24.16,75.07,3.00,27.00,19.44,18.37,144.48,17.88,39.82,0.00,19.44,19.44,19.44,2.40,37.68,12.83,19.92,8.00,0.00,0.00,17.49,2.40,11.68,11.83,18.00,0.86,1.20,80.21,94.01,5.46,9.05,108.00,107.86,67.20,0.30,2.00,80.00,252.40,11.00,204.00,21.00,0.33,48.20,103.21
23.00,19.64,23.92,19.45,14.00,4.20,5.97,12.24,19.14,3.37,0.40,3.50,13.00,19.70,18.65,17.49,0.00,6.60,0.57,24.91,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.81,24.53,75.29,3.00,27.00,19.44,18.37,144.48,17.88,39.66,0.00,19.44,19.44,19.44,2.40,43.33,12.83,19.92,8.00,0.00,0.00,17.49,2.40,12.25,12.00,18.00,0.85,1.20,83.44,98.02,5.74,9.85,109.00,109.67,71.63,0.40,2.00,79.97,252.40,11.00,204.00,21.00,0.34,47.48,103.54
24.00,19.72,23.88,19.80,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.69,18.59,17.49,0.00,6.60,1.36,28.40,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.89,25.03,75.74,3.00,27.00,19.44,18.37,144.48,17.88,39.35,0.00,19.44,19.44,19.44,2.40,57.79,12.83,19.92,8.00,0.00,0.00,17.49,2.40,12.66,12.12,18.00,0.86,1.20,71.26,101.32,3.57,10.37,111.00,111.06,89.63,0.40,2.00,80.00,252.16,11.00,204.00,21.00,0.34,47.97,103.82
25.00,19.71,23.77,19.86,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.40,18.49,17.49,0.00,6.60,2.65,35.38,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.90,25.33,76.48,3.00,27.00,19.44,18.37,144.11,17.88,38.92,0.00,19.44,19.44,19.44,2.40,73.04,12.83,19.92,8.00,0.00,0.00,17.49,2.40,13.25,12.81,18.00,0.86,1.20,74.06,103.46,3.71,10.69,112.00,111.96,105.47,0.40,2.00,80.00,251.80,11.00,204.00,21.00,0.34,47.80,0.00
26.00,19.65,23.94,19.77,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.15,18.46,17.49,0.00,6.60,4.29,43.26,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.90,25.30,77.08,3.00,27.00,19.44,18.37,139.09,17.88,38.40,0.00,19.44,19.44,19.44,2.40,87.17,12.83,19.92,8.00,0.00,0.00,17.49,2.40,14.04,13.88,18.00,0.85,1.20,70.07,105.31,3.71,11.11,82.00,112.51,118.35,0.40,2.00,80.00,252.19,11.00,204.00,21.00,0.35,47.40,0.00
27.00,19.36,23.73,19.11,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.47,18.50,17.49,0.00,6.60,5.52,51.06,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.89,25.25,77.94,3.00,27.00,19.44,18.37,124.10,17.88,36.71,0.00,19.44,19.44,19.44,2.40,102.59,12.83,19.92,8.00,0.00,0.00,17.49,2.40,14.70,14.66,18.00,0.85,1.20,63.67,106.84,3.71,11.52,69.00,112.90,131.21,0.30,2.00,80.00,252.40,11.00,204.00,21.00,0.35,45.43,0.00
28.00,18.77,23.75,17.47,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.63,18.52,17.49,0.00,6.60,4.83,53.09,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.86,25.62,79.60,3.00,27.00,19.44,18.37,129.77,17.88,34.58,0.00,19.44,19.44,19.44,2.40,108.20,12.83,19.92,8.00,0.00,0.00,17.49,2.40,14.67,14.12,18.00,0.72,1.20,63.58,107.62,3.64,11.47,78.00,113.16,136.40,0.20,2.00,80.00,252.40,11.00,204.00,21.00,0.33,42.90,0.00
29.00,17.73,23.87,15.35,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.64,18.42,17.49,0.00,6.60,4.20,54.49,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.79,25.90,80.77,3.00,27.00,19.44,18.37,116.24,17.88,32.32,0.00,19.44,19.44,19.44,2.40,112.48,12.83,19.92,8.00,0.00,0.00,17.49,2.40,14.54,13.60,18.00,0.70,1.20,58.81,108.15,3.52,11.29,105.00,113.01,140.87,0.20,2.00,80.00,252.26,11.00,204.00,21.00,0.31,44.11,0.00
30.00,15.66,23.89,13.16,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.50,18.11,17.49,0.00,6.60,3.70,54.46,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.65,25.99,80.81,3.00,27.00,19.44,18.37,111.73,17.88,29.88,0.00,19.44,19.44,19.44,2.40,113.92,12.83,19.92,8.00,0.00,0.00,17.49,2.40,14.18,13.14,18.00,0.65,1.20,63.01,107.87,3.39,10.67,106.00,111.86,144.26,0.10,2.00,80.00,251.19,11.00,204.00,21.00,0.30,40.83,0.00
31.00,12.29,23.97,10.60,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.04,17.55,17.49,0.00,6.60,3.43,53.68,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.19,25.80,80.31,3.00,27.00,19.44,18.37,106.39,17.88,26.59,0.00,19.44,19.44,19.44,2.40,112.30,12.83,19.92,8.00,0.00,0.00,17.49,2.40,13.66,13.01,18.00,0.55,1.20,70.99,107.03,3.14,9.49,97.00,108.85,147.15,0.10,2.00,80.00,250.95,11.00,204.00,21.00,0.27,31.16,0.00
32.00,6.68,23.83,7.29,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,18.16,16.91,17.49,0.00,6.60,3.13,52.86,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,14.61,25.18,79.24,3.00,27.00,19.44,18.37,105.66,17.88,23.68,0.00,19.44,19.44,19.44,2.40,114.72,12.83,19.92,8.00,0.00,0.00,17.49,2.40,13.13,12.64,18.00,0.40,1.20,95.16,104.37,3.97,7.25,59.00,105.22,148.92,0.10,2.00,80.00,240.56,11.00,202.35,21.00,0.23,19.42,0.00
33.00,1.50,23.80,4.25,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,15.34,15.65,17.49,0.00,6.60,2.76,53.31,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,13.03,24.57,78.53,3.00,27.00,19.44,18.37,86.68,17.88,18.84,0.00,19.44,19.44,19.44,2.40,117.86,12.83,19.92,8.00,0.00,0.00,17.49,2.40,12.45,11.97,18.00,0.34,1.20,94.37,104.82,4.87,8.16,30.00,102.57,151.41,0.10,2.00,71.66,197.52,11.00,177.45,21.00,0.18,24.08,0.00
34.00,0.05,23.89,1.57,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,5.78,12.34,17.49,0.00,6.60,2.39,54.70,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,7.24,24.03,78.19,3.00,27.00,19.44,18.37,24.04,17.88,10.01,0.00,19.44,19.44,19.44,2.40,119.78,12.83,19.92,8.00,0.00,0.00,17.49,2.40,11.64,11.24,18.00,0.24,1.20,90.17,102.81,4.41,7.62,50.00,100.43,154.86,0.10,2.00,37.94,119.68,11.00,116.96,21.00,0.13,7.33,0.00
35.00,0.00,23.89,0.12,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.37,6.86,17.49,0.00,6.60,1.91,55.84,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,2.75,23.56,78.06,3.00,27.00,19.44,18.37,15.61,17.88,3.48,0.00,19.44,19.44,19.44,2.40,120.27,12.83,19.92,8.00,0.00,0.00,17.49,2.40,10.72,10.03,18.00,0.08,1.20,82.17,99.46,3.88,7.00,18.00,98.94,155.52,0.00,2.00,13.82,57.61,11.00,41.22,21.00,0.08,9.71,0.00
36.00,0.00,23.78,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,2.40,17.49,0.00,6.60,1.17,54.89,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.82,23.20,77.83,3.00,27.00,19.44,18.37,4.61,17.88,0.99,0.00,19.44,19.44,19.44,2.40,118.09,12.83,19.92,8.00,0.00,0.00,17.49,2.40,9.20,7.86,18.00,0.04,1.20,68.02,93.94,3.05,6.02,2.00,98.34,145.96,0.00,2.00,4.81,16.91,11.00,10.42,21.00,0.03,0.00,0.00
37.00,0.00,24.03,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.33,17.49,0.00,6.60,0.75,52.08,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.08,22.76,77.06,3.00,27.00,19.44,18.37,0.62,17.88,0.09,0.00,19.44,19.44,19.44,2.40,113.65,12.83,19.92,8.00,0.00,0.00,17.49,2.40,7.34,6.28,18.00,0.00,1.20,55.31,88.27,2.25,4.97,0.55,96.85,127.24,0.00,2.00,0.81,2.33,11.00,0.95,21.00,0.00,3.66,0.00
38.00,0.00,23.69,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.60,0.47,45.64,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.24,75.27,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,19.44,19.44,19.44,2.40,104.75,12.83,19.92,8.00,0.00,0.00,17.49,2.40,5.84,5.40,18.00,0.00,1.20,48.29,84.43,1.75,3.82,0.00,93.46,96.09,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
39.00,0.00,23.83,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.60,0.32,45.68,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.40,74.64,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,19.44,19.44,19.44,2.40,97.62,12.83,19.92,8.00,0.00,0.00,17.49,2.40,5.34,5.30,18.00,0.00,1.20,41.24,79.12,1.48,2.88,0.00,90.09,81.51,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
40.00,0.00,23.82,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.60,0.36,46.32,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.54,72.57,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,19.44,19.44,19.44,2.40,83.90,12.83,19.92,8.00,0.00,0.00,17.49,2.40,5.04,5.21,18.00,0.00,1.20,38.38,76.55,1.34,2.46,0.00,86.84,68.64,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
41.00,0.00,23.65,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.60,0.38,41.60,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.89,68.86,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,19.44,19.44,19.44,2.40,67.32,12.83,19.92,8.00,0.00,0.00,17.49,2.40,4.57,5.25,18.00,0.00,1.20,37.58,75.50,1.22,2.23,0.00,82.57,53.05,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
42.00,0.00,23.86,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.60,0.37,34.89,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.85,64.73,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,19.44,19.44,19.44,2.40,51.30,12.83,19.92,8.00,0.00,0.00,17.49,2.40,4.10,5.54,18.00,0.00,1.20,36.80,74.40,1.12,2.06,0.00,77.06,38.41,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
