"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,11.90,23.92,11.68,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,19.26,18.02,4.00,11.17,2.20,18.44,16.91,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.08,14.67,40.32,3.55,0.00,19.59,19.10,144.48,18.32,37.74,0.60,19.59,19.59,19.59,2.40,25.39,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,2.27,3.04,18.00,0.83,1.63,0.44,1.23,21.32,25.36,3.54,2.02,109.82,50.21,40.89,0.10,2.00,78.25
12.00,13.88,24.01,13.55,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,19.70,18.33,4.00,11.17,2.20,18.76,20.20,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.21,14.94,44.36,3.55,0.00,19.59,19.10,144.42,18.32,38.50,0.60,19.59,19.59,19.59,2.40,28.08,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,2.60,3.29,18.00,0.83,1.63,0.59,1.23,24.09,29.37,4.25,2.46,111.42,54.34,47.82,0.20,2.00,78.41
13.00,15.29,23.80,15.00,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,19.52,18.42,4.00,11.17,2.20,18.60,24.54,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.28,16.01,49.52,3.55,0.00,19.59,19.10,144.20,18.32,39.12,0.60,19.59,19.59,19.59,2.40,30.74,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,2.99,3.63,18.00,0.83,1.63,0.74,1.23,27.25,32.79,4.79,2.94,112.28,59.95,55.02,0.20,2.00,78.50
14.00,16.39,23.66,16.05,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,19.72,18.49,4.00,11.17,2.20,18.27,29.24,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.32,17.35,55.04,3.55,0.00,19.59,19.10,141.85,18.32,39.49,0.60,19.59,19.59,19.59,2.40,33.39,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,3.40,4.00,18.00,0.83,1.63,0.83,1.23,30.52,36.02,5.26,3.44,112.72,66.05,62.32,0.30,2.00,78.62
15.00,17.25,23.39,16.88,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,19.81,18.57,4.00,11.17,2.20,18.19,35.27,0.60,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.42,18.36,57.78,3.55,0.00,19.59,19.10,139.94,18.32,39.72,0.60,19.59,19.59,19.59,2.40,37.10,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,4.36,5.49,18.00,0.83,1.63,0.90,1.23,31.72,37.60,5.59,3.71,112.74,70.68,69.85,0.30,2.00,78.74
16.00,17.87,23.06,17.45,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,19.66,18.65,4.00,11.17,2.20,18.19,41.74,3.20,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.54,19.27,59.60,3.55,0.00,19.59,19.10,138.42,18.32,39.80,0.60,19.59,19.59,19.59,2.40,41.17,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,5.51,7.36,18.00,0.83,1.63,0.92,1.23,32.24,38.63,5.87,3.90,112.30,74.81,77.46,0.30,2.00,78.35
17.00,18.16,23.32,17.79,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,18.51,18.66,4.00,11.17,2.20,18.58,48.59,3.20,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.61,19.89,61.50,3.55,0.00,19.59,19.10,137.15,18.32,39.70,0.60,19.59,19.59,19.59,2.40,47.42,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,5.95,7.59,18.00,0.83,1.63,0.91,1.23,32.78,39.47,6.33,4.04,112.02,76.71,87.31,0.40,2.00,77.68
18.00,18.24,23.17,17.89,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,17.73,18.74,4.00,10.77,2.20,19.10,55.56,3.20,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.57,20.42,63.42,3.55,0.00,19.59,19.10,135.90,18.32,39.46,0.60,19.59,19.59,19.59,2.40,54.40,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,6.16,7.28,18.00,0.83,1.63,0.93,1.23,33.34,40.25,6.83,4.16,111.62,77.87,97.90,0.40,2.00,77.35
19.00,18.19,22.99,17.64,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,18.83,18.76,4.00,10.77,2.20,20.03,62.60,3.20,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.61,20.65,64.16,3.55,0.00,19.59,19.10,133.88,18.32,39.28,0.60,19.59,19.59,19.59,2.40,70.48,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,6.55,7.71,18.00,0.83,1.63,0.92,1.23,34.34,41.37,7.13,4.38,110.44,78.43,107.75,0.40,2.00,77.87
20.00,17.76,23.22,16.93,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,18.93,18.74,4.00,10.77,2.20,21.10,69.66,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.59,20.78,64.49,3.55,0.00,19.59,19.10,139.03,18.32,39.21,0.60,19.59,19.59,19.59,2.40,89.60,4.50,16.59,19.59,8.00,10.80,7.80,15.67,2.40,6.99,8.38,18.00,0.83,1.63,0.92,1.23,35.48,42.61,7.36,4.64,108.67,78.80,117.36,0.40,2.00,77.73
21.00,16.89,23.04,15.76,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,19.45,18.72,4.00,11.17,2.20,22.03,72.17,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.55,20.75,63.30,3.55,0.00,19.59,19.10,143.91,18.32,38.88,0.60,19.59,19.59,19.59,2.40,100.39,4.50,16.59,19.59,6.00,10.80,7.80,15.67,2.40,7.44,8.71,18.00,0.83,1.63,0.92,1.23,36.01,43.46,7.54,4.81,105.78,77.36,122.95,0.30,2.00,77.25
22.00,15.40,23.23,14.11,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,19.60,18.67,4.00,11.17,2.20,22.90,73.15,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.52,20.65,61.59,3.55,0.00,19.59,19.10,138.87,18.32,37.41,0.60,19.59,19.59,19.59,2.40,108.40,4.50,19.59,19.59,6.00,10.80,7.80,15.67,2.40,7.90,8.94,18.00,0.83,1.63,0.77,1.23,36.33,44.19,7.70,4.95,98.83,75.31,127.21,0.20,2.00,75.36
23.00,13.23,23.13,12.37,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,19.22,18.60,4.00,11.17,2.20,23.84,73.86,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,15.26,20.28,59.16,3.55,0.00,19.59,19.10,125.52,18.32,35.13,0.60,19.59,19.59,19.59,2.40,112.01,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,7.29,7.61,18.00,0.83,1.63,0.75,1.23,35.64,44.07,7.62,4.96,91.50,73.45,130.92,0.20,2.00,72.17
24.00,10.83,23.14,10.39,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,18.83,18.38,4.00,11.17,2.20,24.80,74.47,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,14.73,19.82,56.48,3.55,0.00,19.59,19.10,122.25,18.32,31.96,0.60,19.59,19.59,19.59,2.40,114.14,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,6.31,5.77,18.00,0.83,1.63,0.70,1.23,34.61,43.66,7.46,4.93,88.15,71.65,134.44,0.10,2.00,64.94
25.00,7.61,23.23,6.94,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,18.02,17.94,4.00,11.17,2.20,25.11,74.54,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,14.03,19.94,55.57,3.55,0.00,19.59,19.10,120.27,18.32,28.90,0.60,19.59,19.59,19.59,2.40,118.02,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,6.22,5.07,18.00,0.83,1.63,0.59,1.23,34.01,43.24,7.23,4.87,83.75,72.65,136.68,0.10,2.00,58.79
26.00,3.55,23.13,2.83,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,15.83,17.23,4.00,11.17,2.20,25.20,74.42,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,13.08,20.25,55.26,3.55,0.00,19.59,19.10,118.64,18.32,24.48,0.60,19.59,19.59,19.59,2.40,122.48,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,6.42,4.75,18.00,0.83,1.63,0.43,1.23,33.54,42.81,6.96,4.82,75.83,74.58,138.50,0.10,2.00,49.70
27.00,0.88,23.06,0.45,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,7.85,15.73,4.00,11.17,2.20,24.47,73.73,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,10.78,20.63,55.62,3.55,0.00,19.59,19.10,93.54,18.32,15.09,0.60,19.59,19.59,19.59,2.40,124.22,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,5.94,4.18,18.00,0.83,1.63,0.37,1.23,33.76,43.88,6.65,4.66,56.10,76.99,136.95,0.10,2.00,32.73
28.00,0.02,23.06,0.00,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,1.17,12.56,4.00,11.36,2.20,23.46,72.85,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,6.64,21.04,56.21,3.55,0.00,19.59,19.10,44.50,18.32,7.74,0.60,19.59,19.59,19.59,2.40,125.06,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,5.25,3.52,18.00,0.83,1.63,0.25,1.23,34.20,45.46,6.33,4.47,31.27,79.57,134.29,0.10,2.00,17.58
29.00,0.00,23.29,0.00,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.01,6.89,4.00,11.36,2.20,22.07,70.96,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,2.83,21.25,55.87,3.55,0.00,19.59,19.10,17.63,18.32,3.20,0.60,19.59,19.59,19.59,2.40,123.67,4.50,16.59,19.59,6.00,10.80,7.80,15.67,2.40,4.79,3.22,18.00,0.83,1.63,0.09,1.23,35.41,48.02,6.21,4.33,12.61,80.20,128.33,0.00,2.00,5.95
30.00,0.00,23.41,0.00,14.00,3.00,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,1.62,4.00,10.58,2.20,20.57,68.73,1.80,0.00,2.60,5.00,19.39,19.39,19.59,19.59,1.50,0.51,21.39,55.22,3.55,0.00,19.59,19.10,3.70,18.32,0.70,0.60,19.59,19.59,19.59,2.40,121.53,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,4.40,3.03,18.00,0.83,1.63,0.04,1.23,36.87,50.91,6.15,4.21,5.58,80.19,121.28,0.00,2.00,0.65
31.00,0.00,23.20,0.00,14.00,4.20,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,0.00,4.00,10.00,2.20,19.68,66.04,3.10,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,21.89,55.39,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,2.40,117.77,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,3.70,2.60,18.00,0.83,1.63,0.00,1.23,36.83,51.80,5.84,3.74,0.00,81.72,113.70,0.00,2.00,0.00
32.00,0.00,23.38,0.00,14.00,4.20,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,0.00,4.00,10.00,2.20,19.01,63.20,3.20,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.51,55.84,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,2.40,113.48,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,2.90,2.10,18.00,0.83,1.63,0.00,1.23,36.29,52.03,5.45,3.16,0.00,83.77,105.96,0.00,2.00,0.00
33.00,0.00,23.34,0.00,14.00,4.20,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,0.00,4.00,10.00,2.20,18.40,58.03,3.20,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.65,55.54,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,2.40,105.02,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,2.34,1.64,18.00,0.83,1.63,0.00,1.23,35.45,51.40,5.25,2.80,0.00,84.52,94.90,0.00,2.00,0.00
34.00,0.00,23.54,0.00,14.00,4.20,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,0.00,4.00,11.36,2.20,17.82,52.09,3.20,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.63,55.00,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,2.40,95.17,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,1.87,1.19,18.00,0.83,1.63,0.00,1.23,34.52,50.49,5.11,2.51,0.00,84.84,82.73,0.00,2.00,0.00
35.00,0.00,23.62,0.00,14.00,4.20,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,0.00,4.00,11.36,2.20,17.56,47.19,3.20,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.40,54.49,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,2.40,84.66,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,1.53,1.07,18.00,0.83,1.63,0.00,1.23,33.89,49.83,4.97,2.39,0.00,84.24,69.13,0.00,2.00,0.00
36.00,0.00,23.50,0.00,14.00,4.20,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,0.00,4.00,11.36,2.20,17.39,42.63,3.20,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.11,53.99,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,2.40,73.94,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,1.24,1.06,18.00,0.83,1.63,0.00,1.23,33.36,49.25,4.84,2.33,0.00,83.34,55.05,0.00,2.00,0.00
37.00,0.00,23.74,0.00,14.00,4.20,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,0.00,4.00,11.36,2.20,17.08,37.27,3.20,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,21.73,53.51,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,2.40,67.24,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,1.05,0.96,18.00,0.83,1.63,0.00,1.23,33.80,49.47,4.88,2.35,0.00,82.19,45.15,0.00,2.00,0.00
38.00,0.00,23.40,0.00,14.00,4.20,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,0.00,4.00,11.36,2.20,16.71,31.65,3.10,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,21.33,53.03,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,2.40,61.88,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,0.88,0.84,18.00,0.83,1.63,0.00,1.23,34.55,49.96,4.99,2.39,0.00,80.95,36.65,0.00,2.00,0.00
39.00,0.00,23.28,0.00,14.00,4.20,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,0.00,4.00,11.36,2.20,16.42,29.40,3.10,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,20.64,50.51,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,2.40,54.49,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,0.79,0.74,18.00,0.83,1.63,0.00,1.23,34.02,49.08,4.78,2.35,0.00,78.04,32.36,0.00,2.00,0.00
40.00,0.00,23.25,0.00,14.00,4.20,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,0.00,4.00,11.36,2.20,16.15,28.28,2.90,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,19.85,47.31,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,2.40,46.41,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,0.72,0.65,18.00,0.83,1.63,0.00,1.23,33.07,47.76,4.45,2.28,0.00,74.57,29.47,0.00,2.00,0.00
41.00,0.00,23.34,0.00,14.00,4.20,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,0.00,4.00,11.36,2.20,16.05,26.03,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,19.27,44.36,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,2.40,41.99,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,0.65,0.60,18.00,0.83,1.63,0.00,1.23,31.57,45.94,4.10,2.15,0.00,71.31,26.85,0.00,2.00,0.00
42.00,0.00,23.26,0.00,14.00,4.20,7.30,8.80,19.29,3.60,0.00,3.50,18.12,0.00,0.00,4.00,11.36,2.20,16.00,23.41,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,18.75,41.50,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,2.40,38.79,4.50,19.59,19.59,8.00,10.80,7.80,15.67,2.40,0.59,0.56,18.00,0.83,1.63,0.00,1.23,29.90,43.95,3.74,1.99,0.00,68.12,24.31,0.00,2.00,0.00
