"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.68,27.18,66.83,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,51.62,16.49,35.35,34.48,92.95,0.00,1.97,6.88,60.79,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,35.91,35.58,0.00,35.91,184.17,197.14,0.00,0.00,0.00,45.00,34.78,40.72,34.79,0.00,0.00,0.00,0.00,39.81,0.00,94.29,38.78
12.00,68.13,28.20,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,98.57,0.00,5.13,2.82,111.25,56.52,16.49,35.35,34.48,93.10,0.00,1.97,6.88,60.79,0.00,6.39,9.00,39.54,4.43,9.14,0.00,0.00,22.20,62.99,0.00,22.20,184.17,197.14,0.00,1.34,0.00,45.00,46.33,40.18,34.79,10.31,0.00,0.00,0.00,39.81,0.00,94.29,94.46
13.00,70.61,29.22,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,97.64,0.00,5.13,2.82,111.25,56.52,16.49,35.35,34.48,93.12,0.00,1.97,6.88,60.79,0.00,6.39,9.00,62.69,4.43,14.50,0.00,144.33,22.20,62.99,22.20,0.00,184.17,197.14,0.00,1.46,0.00,45.00,43.04,43.47,34.79,12.09,0.00,0.00,0.00,33.98,0.00,94.29,92.59
14.00,70.04,28.99,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,76.50,0.00,5.13,2.82,111.25,56.52,16.49,35.35,34.48,93.12,0.00,1.97,6.88,60.79,0.00,6.39,9.00,73.45,4.43,16.99,0.00,144.33,22.20,62.99,22.20,0.00,184.17,197.14,0.00,1.46,0.00,45.00,46.33,40.18,34.79,12.09,0.00,0.00,0.00,33.98,0.00,105.50,85.32
15.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,36.79,0.00,5.13,2.82,111.25,56.52,16.49,35.35,34.48,93.30,0.00,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,23.30,67.10,23.30,0.00,184.17,197.14,0.00,2.67,0.00,45.00,51.04,42.90,34.79,30.67,0.00,0.00,0.00,33.98,0.00,110.22,69.39
16.00,69.83,28.90,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,15.46,0.00,5.13,2.82,111.25,56.52,16.49,35.35,34.48,92.95,0.00,1.97,6.88,60.79,0.00,6.39,9.00,66.10,4.43,15.29,0.00,144.33,33.79,33.52,33.79,0.00,184.17,197.14,0.00,2.31,0.00,45.00,38.97,42.23,34.79,25.12,0.00,0.00,0.00,33.98,0.00,67.15,36.68
17.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,37.95,17.56,1.15,19.79,11.14,41.17,0.00,5.13,2.82,111.25,56.52,18.44,35.35,28.65,93.12,0.00,1.97,6.88,60.79,0.00,6.39,9.00,27.63,4.43,6.39,0.00,149.06,35.91,35.58,35.91,0.00,184.17,197.14,0.00,2.60,0.00,45.00,50.10,42.35,34.79,14.80,14.79,0.00,0.00,39.81,0.00,94.29,73.93
18.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,59.38,17.56,1.15,19.79,11.14,61.03,0.00,5.13,2.82,111.25,56.52,44.51,35.35,34.48,93.12,0.00,1.97,6.88,60.79,0.00,6.39,9.00,45.05,4.43,10.42,0.00,164.25,35.91,35.58,35.91,0.00,184.17,197.14,0.00,2.96,0.00,45.00,50.10,42.35,34.79,17.61,17.59,0.00,0.00,33.98,0.00,94.29,75.40
19.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,68.10,17.56,1.15,19.79,11.14,66.16,0.00,5.13,2.82,111.25,56.52,55.12,35.35,34.48,93.12,0.00,1.97,6.88,60.79,0.00,6.39,9.00,51.24,4.43,11.85,0.00,170.18,26.87,26.80,30.40,26.87,184.17,197.14,0.00,3.99,0.00,45.00,47.64,44.80,34.79,25.52,25.42,0.00,0.00,33.98,0.00,94.29,77.55
20.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,77.66,17.56,1.15,19.79,11.14,81.67,0.00,5.13,2.82,111.25,56.52,66.76,35.35,14.65,93.12,0.00,1.97,6.88,60.79,0.00,6.39,9.00,58.43,4.43,13.51,0.00,175.97,21.79,21.79,57.12,56.64,184.17,197.14,0.00,5.44,0.00,45.00,50.10,42.35,34.79,24.49,24.40,24.39,0.00,53.81,0.00,94.29,86.82
21.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,79.17,17.56,1.15,19.79,11.14,84.00,0.00,5.13,2.82,111.25,56.52,68.59,35.35,34.48,93.30,16.66,1.97,6.88,60.79,0.00,6.39,9.00,59.34,4.43,13.72,177.76,0.00,64.70,35.00,35.31,35.31,184.17,197.14,0.00,5.67,0.00,45.00,49.22,45.27,34.79,25.67,25.57,25.56,0.00,33.98,0.00,110.22,88.70
22.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,79.39,17.56,1.15,19.79,11.14,78.59,0.00,5.13,2.82,111.25,56.52,68.86,35.35,18.40,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,58.45,4.43,13.52,177.34,0.00,22.14,61.13,61.88,22.14,184.17,197.14,0.00,5.67,0.00,45.00,48.73,45.13,34.79,25.67,25.57,25.56,0.00,50.06,0.00,100.42,85.58
23.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,79.20,17.56,1.15,19.79,11.14,74.31,0.00,5.13,2.82,111.25,56.52,68.63,35.35,18.40,94.53,16.66,1.97,6.88,60.79,0.00,6.39,9.00,57.74,4.43,13.35,177.05,0.00,22.15,61.46,62.21,22.15,184.17,197.14,0.00,5.67,0.00,45.00,50.94,42.84,34.79,25.67,25.57,25.56,0.00,67.54,0.00,103.23,81.51
24.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,74.80,17.56,1.15,19.79,11.14,68.00,0.00,5.13,2.82,111.25,56.52,63.27,35.35,18.40,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,54.37,4.43,12.58,173.68,0.00,31.97,31.75,56.62,31.97,184.17,197.14,0.00,5.63,0.00,45.00,50.10,42.35,34.79,25.46,25.36,25.36,0.00,67.54,0.00,94.29,80.35
25.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,66.77,17.56,1.15,19.79,11.14,53.03,0.00,5.13,2.82,111.25,56.52,53.50,35.35,21.85,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,47.52,4.43,10.99,168.61,0.00,22.41,65.41,22.41,0.00,184.17,197.14,0.00,4.59,0.00,45.00,50.10,42.35,34.79,20.11,20.07,20.07,0.00,64.09,0.00,94.29,71.98
26.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,63.50,17.56,1.15,19.79,11.14,49.18,0.00,5.13,2.82,111.25,56.52,49.53,35.35,26.12,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,44.14,4.43,10.21,166.48,0.00,21.83,43.43,21.83,0.00,184.17,197.14,0.00,3.43,0.00,45.00,50.10,42.35,34.79,14.13,14.13,14.13,0.00,59.82,0.00,94.29,67.53
27.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,63.13,17.56,1.15,19.79,11.14,47.04,0.00,5.13,2.82,111.25,56.52,49.08,35.35,27.86,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,42.84,4.43,9.91,166.31,0.00,21.54,29.87,21.54,0.00,184.17,197.14,0.00,3.15,0.00,45.00,48.82,41.61,34.79,12.71,12.70,12.70,0.00,58.07,0.00,86.03,65.14
28.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,63.40,17.56,1.15,19.79,11.14,41.04,0.00,5.13,2.82,111.25,56.52,49.40,35.35,28.21,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,42.26,4.43,9.77,166.41,0.00,21.89,28.32,21.89,0.00,184.17,197.14,0.00,3.19,0.00,45.00,48.33,41.32,34.79,12.90,12.90,12.90,0.00,57.73,0.00,71.56,63.78
29.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,65.84,17.56,1.15,19.79,11.14,42.26,0.00,5.13,2.82,111.25,56.52,52.37,35.35,34.48,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,43.38,4.43,10.03,169.08,0.00,21.60,21.59,24.80,24.79,184.17,197.14,0.00,4.11,0.00,45.00,47.65,44.80,34.79,17.60,17.58,17.58,0.00,51.46,0.00,94.29,65.93
30.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,67.54,17.56,1.15,19.79,11.14,46.41,0.00,5.13,2.82,111.25,56.52,54.43,29.52,14.09,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,44.28,4.43,10.24,169.45,0.00,22.96,22.96,22.96,23.24,184.17,197.14,0.00,4.15,0.00,45.00,50.10,42.35,34.79,17.83,17.80,17.80,0.00,77.67,0.00,94.29,69.89
31.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,70.42,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,57.94,35.35,23.34,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,48.32,4.43,11.18,171.72,0.00,24.34,25.73,38.19,24.34,184.17,197.14,0.00,4.54,0.00,45.00,47.65,44.80,34.79,19.86,19.82,19.82,0.00,62.59,0.00,94.29,75.40
32.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,71.28,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,59.00,35.35,24.69,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,56.10,4.43,12.98,171.32,0.00,28.52,28.40,28.52,44.26,184.17,197.14,0.00,4.56,0.00,45.00,47.65,44.79,34.79,19.93,19.89,19.89,0.00,61.25,0.00,94.29,75.40
33.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,74.84,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,63.32,35.35,34.48,93.65,16.66,1.97,6.88,60.79,0.00,6.39,9.00,67.21,4.43,15.55,173.88,0.00,30.32,41.92,63.30,30.32,184.17,197.14,0.00,4.84,67.01,45.00,50.10,42.35,34.79,21.39,21.33,21.33,0.00,51.46,0.00,94.29,75.40
34.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,81.39,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,71.30,35.35,28.65,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,176.55,0.00,23.30,67.10,67.88,23.30,184.17,197.14,0.00,4.60,67.01,45.00,53.10,44.15,34.79,20.15,20.10,20.10,0.00,57.28,0.00,110.22,75.40
35.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,75.77,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,64.45,35.35,34.48,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,172.02,0.00,34.74,63.05,34.74,34.74,184.17,197.14,0.00,3.77,67.01,45.00,50.10,42.35,34.79,15.85,15.84,15.84,0.00,51.46,0.00,97.35,81.31
36.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,43.66,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,25.39,35.35,34.48,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,33.47,62.52,33.47,33.47,184.17,197.14,0.00,2.18,67.01,45.00,47.05,40.59,34.79,11.59,0.00,11.59,0.00,51.46,0.00,75.31,93.96
37.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,53.89,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,37.83,35.35,34.48,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,145.96,145.96,34.39,62.40,34.39,34.39,184.17,197.14,0.00,3.65,67.01,45.00,50.10,42.35,34.79,0.00,22.85,22.85,0.00,51.46,0.00,94.29,110.26
38.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,70.41,17.56,1.15,19.79,11.14,70.29,0.00,5.13,2.82,111.25,56.52,57.93,35.35,18.40,94.32,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,151.98,151.89,23.30,67.10,67.88,23.30,184.17,197.14,0.00,5.67,70.78,46.76,50.10,42.35,34.79,25.67,25.57,25.56,0.00,67.54,0.00,97.07,132.49
39.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,72.70,17.56,1.15,19.79,11.14,75.93,0.00,5.13,2.82,111.25,56.52,60.72,35.35,14.09,93.87,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,154.67,154.84,23.30,67.10,67.88,23.30,184.17,197.14,0.00,5.67,74.91,48.54,50.95,42.85,34.79,25.67,25.57,25.56,0.00,87.27,0.00,110.22,134.27
40.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,81.96,17.56,1.15,19.79,11.14,82.20,0.00,5.13,2.82,111.25,56.52,71.98,35.35,14.09,92.97,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,163.18,162.52,23.30,67.10,67.88,23.30,184.17,197.14,0.00,5.67,74.67,48.31,51.61,43.24,34.79,25.67,25.57,25.56,0.00,87.27,0.00,110.22,136.54
41.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,80.16,17.56,1.15,19.79,11.14,83.88,0.00,5.13,2.82,111.25,56.52,69.80,35.35,14.09,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,161.77,161.22,23.30,67.10,67.88,23.30,184.17,197.14,0.00,5.67,70.24,46.64,48.05,41.16,34.79,25.67,25.57,25.56,0.00,87.27,0.00,95.61,135.52
42.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,80.84,17.56,1.15,19.79,14.57,83.72,0.00,5.13,2.82,111.25,56.52,70.62,29.52,19.91,93.45,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,163.16,162.50,23.30,67.10,67.88,23.30,184.17,197.14,0.00,5.67,73.39,47.46,49.76,42.15,34.79,25.67,25.57,25.56,0.00,87.27,0.00,104.51,133.89
43.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,78.84,17.56,1.15,19.79,11.14,80.32,0.00,5.13,2.82,111.25,56.52,68.18,29.13,20.31,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,161.48,160.95,23.30,67.10,67.88,23.30,184.17,197.14,0.00,5.67,72.71,47.21,50.10,42.35,34.79,25.67,25.57,25.56,0.00,87.27,0.00,84.63,131.07
44.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,101.37,17.56,1.15,19.79,11.14,76.12,0.00,5.13,2.82,111.25,56.52,95.60,35.35,14.09,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,197.14,0.00,5.67,74.91,48.54,53.10,44.15,34.79,25.67,25.57,25.56,0.00,87.27,0.00,110.22,126.88
45.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,92.34,17.56,1.15,19.79,11.14,61.16,0.00,5.13,2.82,111.25,56.52,84.61,35.35,34.48,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,67.50,67.10,23.30,23.30,184.17,197.14,0.00,4.77,67.01,45.00,50.10,42.35,34.79,21.02,20.97,20.96,0.00,45.63,0.00,94.85,118.08
46.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,77.77,17.56,1.15,19.79,11.14,45.16,0.00,5.13,2.82,111.25,56.52,66.88,35.35,34.48,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,67.50,67.10,23.30,23.30,184.17,197.14,0.00,2.69,67.01,45.00,50.10,42.35,34.79,10.31,10.31,10.31,0.00,45.63,0.00,94.85,111.15
47.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,15.46,0.00,5.13,2.82,111.25,56.52,16.49,35.35,14.09,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,192.16,20.62,0.00,20.62,20.62,184.17,197.14,0.00,2.01,67.01,45.00,50.10,42.35,34.79,10.31,10.31,0.00,0.00,66.02,0.00,94.85,50.89
48.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,15.46,0.00,5.13,2.82,111.25,56.52,16.49,35.35,20.90,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,157.94,20.62,0.00,20.62,20.62,184.17,197.14,0.00,2.01,67.01,45.00,47.05,40.59,34.79,10.31,10.31,0.00,0.00,59.21,0.00,94.85,48.12
