"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.71,23.59,0.14,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.03,0.03,10.00,0.00,4.30,19.12,34.90,0.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.02,29.32,80.18,2.45,27.30,13.59,19.11,2.47,17.96,0.00,0.60,6.00,7.00,7.00,1.20,80.30,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,8.45,13.19,18.90,0.00,0.00,0.03,1.00,78.40,100.60,8.60,6.60,1.79,113.75,63.50,0.00,1.90,0.34,8.95
12.00,6.06,23.44,1.44,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.23,0.57,10.00,0.00,4.30,19.23,34.29,0.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.58,29.26,79.88,2.45,27.20,13.59,19.11,21.59,17.96,0.00,0.60,6.00,7.00,7.00,1.20,77.40,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,9.01,13.33,18.90,0.00,0.00,0.06,1.00,79.50,96.30,8.40,6.70,17.08,113.95,61.70,0.00,1.90,8.98,36.36
13.00,9.43,23.41,3.01,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.50,2.72,10.00,0.00,4.30,19.47,34.25,0.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,2.48,29.15,79.31,2.45,27.20,13.59,19.11,56.17,17.96,0.00,0.60,6.00,7.00,7.00,1.20,75.60,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,9.39,13.34,18.90,0.00,0.00,0.08,1.00,75.20,91.70,8.20,6.90,44.11,113.93,60.10,0.00,1.90,27.08,84.60
14.00,11.12,23.50,3.83,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,1.02,5.86,10.00,0.00,4.30,20.10,35.96,0.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,5.09,29.11,79.21,2.45,27.20,13.59,19.11,89.02,17.96,0.00,0.60,6.00,7.00,7.00,1.20,73.70,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,9.25,12.97,18.90,0.00,0.00,0.11,1.00,75.70,91.90,8.20,7.00,68.25,113.22,59.60,0.00,1.90,43.75,150.82
15.00,12.02,23.70,4.58,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,1.92,8.86,10.00,0.00,4.30,20.75,37.51,0.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,7.59,29.14,79.56,2.45,27.10,13.59,19.11,107.02,17.96,0.00,0.60,6.00,7.00,7.00,0.00,71.40,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,9.24,12.77,18.90,0.00,0.00,0.53,1.00,70.80,91.70,8.30,6.90,79.09,112.72,62.40,0.10,1.90,55.38,195.37
16.00,12.58,23.44,5.49,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,4.73,11.01,10.00,0.00,4.30,21.45,38.58,0.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,9.14,29.15,80.01,2.45,27.00,13.59,19.11,112.26,17.96,0.00,0.60,6.00,7.00,7.00,0.00,70.10,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,9.65,13.04,18.90,0.00,0.00,0.73,1.00,71.20,91.50,8.60,6.90,82.47,112.81,65.40,0.20,1.90,62.06,215.67
17.00,13.13,23.40,6.57,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,9.14,12.47,10.00,0.00,4.30,22.03,41.35,2.60,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,10.25,29.14,80.56,2.45,26.90,13.59,19.11,114.10,17.96,0.00,0.60,6.00,7.00,7.00,0.00,71.60,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,10.20,13.37,18.90,0.00,0.00,0.90,1.00,72.50,91.60,8.90,7.30,83.62,113.11,68.90,0.20,1.90,64.12,220.05
18.00,13.72,23.52,7.45,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,12.06,13.55,10.00,0.00,4.30,22.23,49.20,3.10,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,11.07,29.20,80.97,2.45,26.80,13.59,19.11,114.15,17.96,0.00,0.60,6.00,7.00,7.00,0.00,73.80,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,11.14,13.91,18.90,0.00,0.00,1.01,1.00,74.10,91.50,9.50,7.90,83.68,114.05,72.90,0.30,1.90,64.39,210.54
19.00,14.18,23.56,8.38,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,13.70,14.00,10.00,0.00,4.30,22.49,56.45,3.10,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,11.47,29.35,81.25,2.45,26.70,13.59,19.11,113.58,17.96,0.00,0.60,6.00,7.00,7.00,0.00,77.70,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,11.98,14.41,18.90,0.00,0.00,1.10,1.00,76.30,91.30,10.50,8.80,83.54,115.38,78.00,0.30,1.90,64.84,205.76
20.00,14.39,23.47,9.47,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,14.01,14.24,10.00,0.00,4.30,22.93,61.94,3.90,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,11.61,29.47,81.42,2.45,26.60,13.59,19.11,112.03,17.96,0.00,0.60,6.00,7.00,7.00,0.00,82.20,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,12.54,14.82,18.90,0.00,0.00,1.13,1.00,78.10,91.00,11.40,9.70,82.88,117.90,83.20,0.30,1.90,65.20,206.99
21.00,14.19,23.58,10.29,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,11.95,14.46,10.00,0.00,4.30,23.43,66.46,3.90,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,11.45,29.56,81.48,2.45,26.30,13.59,19.11,107.85,17.96,0.00,0.60,6.00,7.00,7.00,0.00,88.20,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,13.01,15.16,18.90,0.00,0.00,1.11,1.00,78.80,90.70,12.00,10.30,80.86,120.33,88.60,0.40,1.90,65.71,208.95
22.00,14.06,23.35,10.74,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,10.29,14.62,10.00,0.00,4.30,24.12,68.09,3.70,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,11.40,29.64,81.86,2.45,26.30,13.59,19.11,105.71,17.96,0.00,0.60,6.00,7.00,7.00,0.00,95.50,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,13.20,15.27,18.90,0.00,0.00,1.13,1.00,79.60,91.00,12.60,10.90,79.88,122.54,95.60,0.40,1.90,66.11,211.50
23.00,14.00,23.54,10.61,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,9.70,14.74,10.00,0.00,4.30,24.86,69.80,3.70,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,11.55,29.69,82.56,2.45,26.30,13.59,19.11,106.83,17.96,0.00,0.60,6.00,7.00,7.00,0.00,106.40,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,13.46,15.43,18.90,0.00,0.00,1.12,1.00,78.79,91.84,11.51,10.45,80.34,124.69,107.20,0.40,1.90,66.27,217.08
24.00,13.82,23.26,9.70,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,9.41,14.82,10.00,0.00,4.30,25.78,71.75,3.70,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,11.71,29.76,83.52,2.45,26.30,13.59,19.11,108.28,17.96,0.00,0.60,6.00,7.00,7.00,0.00,115.10,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,13.91,15.77,18.90,0.00,0.00,1.12,1.00,77.54,92.92,10.42,10.55,80.80,126.66,117.30,0.40,1.90,66.29,225.18
25.00,13.45,22.88,8.40,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,9.45,14.90,10.00,0.00,4.30,26.54,73.04,3.30,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,11.86,29.82,84.72,2.45,26.20,13.59,19.11,110.22,17.96,0.00,0.60,6.00,7.00,7.00,0.00,117.20,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,14.14,15.94,18.90,0.00,0.00,1.12,1.00,77.64,93.41,9.83,10.68,81.28,128.26,123.20,0.30,1.90,66.16,226.89
26.00,13.03,23.04,7.38,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,9.39,14.95,10.00,0.00,4.30,26.80,72.33,3.40,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,11.93,29.90,85.53,2.45,26.10,13.59,19.11,111.62,17.96,0.00,0.60,6.00,7.00,7.00,0.00,119.40,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,13.69,15.64,18.90,0.00,0.00,0.95,1.00,82.78,94.49,11.68,11.53,81.40,128.79,128.90,0.20,1.90,65.68,222.24
27.00,12.53,23.04,6.42,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,8.66,14.94,10.00,0.00,4.30,27.07,71.85,3.10,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,11.87,30.01,85.97,2.45,25.90,13.59,19.11,110.87,17.96,0.00,0.60,6.00,7.00,7.00,0.00,121.50,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,13.26,15.30,18.90,0.00,0.00,0.92,1.00,77.39,94.03,9.08,11.25,80.67,129.35,133.80,0.20,1.90,64.89,222.70
28.00,11.87,23.04,5.59,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,6.44,14.84,10.00,0.00,4.30,27.38,72.03,3.10,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,11.61,30.09,86.54,2.45,26.20,13.59,19.11,107.03,17.96,0.00,0.60,6.00,7.00,7.00,0.00,123.40,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,12.91,14.87,18.90,0.00,0.00,0.86,1.00,73.10,93.98,8.39,11.49,78.20,130.00,138.20,0.10,1.90,62.45,226.95
29.00,11.28,22.78,4.84,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,3.73,14.57,10.00,0.00,4.30,27.72,72.27,3.10,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,10.81,30.16,87.25,2.45,26.40,13.59,19.11,94.74,17.96,0.00,0.60,6.00,7.00,7.00,0.00,124.30,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,12.32,14.13,18.90,0.00,0.00,0.72,1.00,82.07,94.26,9.53,11.95,72.29,130.62,140.90,0.10,1.90,53.34,208.54
30.00,10.55,22.39,3.83,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.86,13.64,10.00,0.00,4.30,28.16,72.73,3.10,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,8.53,30.23,87.79,2.45,26.40,13.59,19.11,58.33,17.96,0.00,0.60,6.00,7.00,7.00,0.00,125.10,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,11.03,12.44,18.90,0.00,0.00,0.52,1.00,87.03,94.60,10.70,12.24,51.60,131.15,142.60,0.10,1.90,35.14,166.23
31.00,9.45,22.41,2.20,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,10.36,10.00,0.00,4.30,28.50,73.04,3.10,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,4.45,30.30,88.14,2.45,26.40,13.59,19.11,25.22,17.96,0.00,0.60,6.00,7.00,7.00,0.00,125.50,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,9.82,10.89,18.90,0.00,0.00,0.45,1.00,92.47,96.62,14.38,13.43,23.95,131.59,141.40,0.10,1.90,15.52,106.94
32.00,7.32,22.27,0.57,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,3.90,10.00,0.00,4.30,28.57,72.92,3.20,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.73,30.37,88.47,2.45,26.40,13.59,19.11,5.01,17.96,0.00,0.60,6.00,7.00,7.00,0.00,125.70,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,8.82,9.78,18.90,0.00,0.00,0.31,1.00,92.60,97.60,14.90,13.60,5.48,131.79,139.90,0.10,1.90,3.82,35.05
33.00,0.78,22.25,0.00,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,0.34,10.00,0.00,4.30,28.57,72.13,3.40,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.00,30.44,88.78,2.45,26.50,13.59,19.11,0.36,17.96,0.00,0.60,6.00,7.00,7.00,0.00,125.30,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,7.94,8.86,18.90,0.00,0.00,0.11,1.00,91.70,98.30,14.90,13.20,0.40,131.92,137.30,0.00,1.90,0.41,0.99
34.00,0.00,22.35,0.00,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,0.00,10.00,0.00,4.30,28.38,69.36,7.50,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.00,30.52,88.97,2.45,26.70,13.59,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,124.50,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,7.44,8.53,18.90,0.00,0.00,0.05,1.00,90.70,98.90,14.70,12.90,0.00,131.87,133.90,0.00,1.90,0.00,0.00
35.00,0.00,22.33,0.00,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,0.00,10.00,0.00,4.30,27.97,67.10,7.80,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.00,30.60,89.05,2.45,26.90,13.59,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,122.80,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,6.95,8.25,18.90,0.00,0.00,0.00,1.00,89.10,98.90,14.50,12.70,0.00,131.79,128.30,0.00,1.90,0.00,0.00
36.00,0.00,22.19,0.00,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,0.00,10.00,0.00,4.30,26.93,66.36,8.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.00,30.66,89.06,2.45,27.00,13.59,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,121.10,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,6.47,8.11,18.90,0.00,0.00,0.00,1.00,87.40,98.90,14.30,12.40,0.00,131.63,123.50,0.00,1.90,0.00,0.00
37.00,0.00,22.32,0.00,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,0.00,10.00,0.00,4.30,25.91,64.93,8.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.00,30.70,89.01,2.45,27.10,13.59,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,119.00,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,6.13,8.16,18.90,0.00,0.00,0.00,1.00,85.20,98.90,13.80,12.00,0.00,131.31,121.20,0.00,1.90,0.00,0.00
38.00,0.00,22.75,0.00,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,0.00,10.00,0.00,4.30,24.99,61.43,8.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.00,30.71,88.97,2.45,27.10,13.59,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,116.70,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,6.20,8.75,18.90,0.00,0.00,0.00,1.00,83.90,99.00,13.40,11.50,0.00,130.57,119.20,0.00,1.90,0.00,0.00
39.00,0.00,22.74,0.00,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,0.00,10.00,0.00,4.30,24.19,58.10,8.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.00,30.69,88.95,2.45,27.10,13.59,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,113.70,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,6.39,9.54,18.90,0.00,0.00,0.00,1.00,85.30,99.30,12.90,11.00,0.00,129.86,118.00,0.00,1.90,0.00,0.00
40.00,0.00,22.64,0.00,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,0.00,10.00,0.00,4.30,23.72,55.27,8.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.00,30.65,88.86,2.45,27.10,13.59,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,110.30,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,6.93,10.93,18.90,0.00,0.00,0.00,1.00,85.60,99.30,12.50,10.50,0.00,129.30,116.50,0.00,1.90,0.00,0.00
41.00,0.00,22.84,0.00,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,0.00,10.00,0.00,4.30,23.24,52.40,8.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.00,30.60,88.73,2.45,27.00,13.59,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,105.90,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,7.46,12.09,18.90,0.00,0.00,0.00,1.00,83.10,98.30,12.20,10.20,0.00,128.78,113.80,0.00,1.90,0.00,0.00
42.00,0.00,22.74,0.00,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,0.00,10.00,0.00,4.30,22.70,49.39,8.00,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.00,30.57,88.59,2.45,27.00,13.59,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,102.00,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,7.95,12.56,18.90,0.00,0.00,0.00,1.00,80.50,96.90,11.90,9.90,0.00,128.39,110.90,0.00,1.90,0.00,0.00
43.00,0.00,22.83,0.00,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,0.00,10.00,0.00,4.30,22.42,46.66,7.80,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.00,30.54,88.45,2.45,27.10,13.59,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,99.60,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,8.38,12.93,18.90,0.00,0.00,0.00,1.00,78.10,94.50,11.60,9.60,0.00,127.92,107.10,0.00,1.90,0.00,0.00
44.00,0.00,22.92,0.00,14.00,2.90,7.50,3.90,9.70,3.25,0.00,3.50,0.00,0.00,0.00,10.00,0.00,4.30,22.90,44.75,7.30,0.00,15.53,2.50,18.25,15.92,6.00,4.50,2.80,0.00,30.52,88.22,2.45,27.10,13.59,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,96.60,10.00,9.00,19.42,3.00,10.80,7.84,11.46,2.40,8.62,13.03,18.90,0.00,0.00,0.00,1.00,75.40,92.50,11.10,9.30,0.00,127.21,102.10,0.00,1.90,0.00,0.00
