"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,69.69,28.84,67.13,643.66,219.88,0.00,6.73,68.43,17.39,1.78,27.75,14.92,99.97,0.00,5.13,2.82,138.33,64.64,62.46,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,0.00,9.00,16.49,4.43,3.81,0.00,0.00,21.83,43.43,21.83,0.00,138.96,148.58,139.00,4.09,0.00,48.54,40.05,45.59,45.10,17.51,17.49,17.49,0.00,87.27,110.26,0.00,133.44
12.00,69.89,28.92,67.13,643.66,219.88,0.00,6.73,69.23,17.39,1.78,27.75,14.92,91.04,0.00,5.13,2.82,138.33,65.80,63.43,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,0.00,9.00,16.49,4.43,3.81,0.00,0.00,21.93,52.30,21.93,0.00,140.69,150.54,140.73,4.09,0.00,48.54,40.05,45.59,45.10,17.51,17.49,17.49,0.00,87.27,110.26,0.00,130.77
13.00,71.38,29.54,67.13,643.66,219.88,0.00,6.73,74.58,17.39,1.78,27.75,14.92,74.81,0.00,5.13,2.82,138.33,62.15,69.93,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,0.00,9.00,16.49,4.43,3.81,0.00,0.00,23.30,67.10,23.30,0.00,132.60,141.35,132.63,4.09,0.00,48.54,40.05,45.59,45.10,17.51,17.49,17.49,0.00,87.27,110.26,0.00,113.49
14.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,40.45,17.39,1.78,27.75,14.92,74.55,0.00,5.13,2.82,138.33,57.99,28.41,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,0.00,9.00,16.49,4.43,3.81,0.00,161.64,23.30,67.10,23.30,0.00,91.14,97.12,91.14,4.09,0.00,48.54,42.58,49.86,45.10,17.51,17.49,17.49,0.00,87.27,110.26,0.00,94.50
15.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,67.62,17.39,1.78,27.75,14.92,75.08,0.00,5.13,2.82,138.33,59.66,61.47,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,0.00,9.00,16.49,4.43,3.81,0.00,198.53,23.30,67.10,23.30,0.00,133.33,142.18,133.36,4.21,0.00,48.54,42.58,49.86,45.10,18.12,18.09,18.09,0.00,87.27,110.26,0.00,97.44
16.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,76.20,17.39,1.78,27.75,14.92,72.61,0.00,5.13,2.82,138.33,58.05,71.91,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,0.00,9.00,16.49,4.43,3.81,0.00,209.81,23.30,67.10,23.30,0.00,133.61,142.49,133.64,5.67,0.00,48.54,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,86.09
17.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,87.79,17.39,1.78,27.75,14.92,77.01,0.00,5.13,2.82,138.33,61.17,86.01,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,0.00,9.00,17.73,4.43,4.10,0.00,225.89,23.30,67.10,23.30,0.00,148.65,159.54,148.70,5.67,0.00,48.54,44.41,52.84,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,88.58
18.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,74.81,0.00,5.13,2.82,138.33,63.72,87.44,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,0.00,9.00,29.10,4.43,6.73,0.00,228.19,23.30,67.10,23.30,0.00,151.29,162.50,151.35,5.67,0.00,48.54,40.79,46.85,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,88.18
19.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,60.00,0.00,5.13,2.82,138.33,60.38,87.44,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,0.00,9.00,38.05,4.43,8.80,0.00,228.19,23.30,67.10,23.30,0.00,158.62,170.57,158.68,5.67,0.00,48.54,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,66.76
20.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,60.00,0.00,5.13,2.82,138.33,54.53,87.44,41.69,34.48,126.68,15.83,4.12,6.88,75.19,0.00,0.00,9.00,74.15,4.43,17.15,0.00,220.39,23.30,67.10,23.30,0.00,146.99,157.67,147.04,5.67,0.00,48.54,42.58,49.86,45.10,27.07,26.96,26.95,0.00,87.27,110.26,0.00,40.28
21.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,60.00,0.00,5.13,2.82,138.33,52.61,87.44,41.69,34.48,131.22,15.83,4.12,6.88,75.19,0.00,0.00,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,23.30,0.00,131.78,140.43,131.82,5.67,0.00,48.54,42.58,49.86,45.10,28.74,28.63,28.62,0.00,87.27,110.26,0.00,31.32
22.00,74.02,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,60.00,0.00,5.13,2.82,138.33,49.56,87.44,41.69,34.48,137.47,15.83,4.12,6.88,75.19,0.00,0.00,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,23.30,0.00,112.33,118.96,112.35,5.67,0.00,48.54,45.99,55.24,45.10,30.02,29.90,29.90,0.00,87.27,110.26,0.00,19.05
23.00,72.38,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,60.00,0.00,5.13,2.82,138.33,43.52,87.44,41.69,34.48,130.42,15.83,4.12,6.88,75.19,0.00,0.00,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,23.30,0.00,131.85,140.51,0.00,5.67,0.00,48.54,42.66,49.99,45.10,27.01,26.91,26.90,0.00,87.27,110.26,0.00,18.33
24.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,60.00,0.00,5.13,2.82,138.33,44.32,87.44,41.69,34.48,118.09,15.83,4.12,6.88,75.19,0.00,0.00,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,23.30,0.00,121.21,128.61,0.00,5.67,0.00,48.54,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
25.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,60.00,0.00,5.13,2.82,138.33,40.13,87.44,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,0.00,9.00,59.47,4.43,13.76,0.00,220.39,23.30,67.10,23.30,0.00,98.09,104.12,0.00,5.67,0.00,48.54,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
26.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,60.00,0.00,5.13,2.82,138.33,44.90,87.44,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,0.00,9.00,45.77,4.43,10.59,0.00,220.39,23.30,67.10,23.30,0.00,102.61,108.75,0.00,5.67,0.00,48.54,40.79,46.85,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
27.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,60.00,0.00,5.13,2.82,138.33,44.98,87.44,41.69,34.48,104.56,15.83,4.12,6.88,75.19,0.00,0.00,9.00,62.59,4.43,14.48,0.00,220.39,67.50,67.10,67.88,0.00,118.84,126.00,0.00,5.67,67.01,45.00,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,18.33
28.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,60.00,0.00,5.13,2.82,138.33,49.13,87.44,41.69,34.48,110.04,15.83,4.12,6.88,75.19,0.00,0.00,9.00,70.00,4.43,16.19,0.00,220.39,67.50,67.10,67.88,0.00,125.62,133.49,0.00,5.67,67.01,45.00,42.93,50.44,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,18.33
29.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,60.00,0.00,5.13,2.82,138.33,51.01,87.44,41.69,34.48,105.51,15.83,4.12,6.88,75.19,0.00,0.00,9.00,66.28,4.43,15.33,0.00,220.39,23.30,67.10,23.30,0.00,125.55,133.42,0.00,5.67,67.01,45.00,42.24,49.28,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,22.54
30.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,60.00,0.00,5.13,2.82,138.33,55.24,87.44,41.69,34.48,111.67,15.83,4.12,6.88,75.19,0.00,0.00,9.00,82.57,4.43,19.10,0.00,220.39,23.30,67.10,23.30,0.00,106.82,113.13,106.83,5.67,72.42,47.12,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,43.69
31.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,68.45,0.00,5.13,2.82,138.33,59.75,87.44,41.69,34.48,117.67,15.83,4.12,6.88,75.19,0.00,0.00,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,23.30,0.00,130.25,138.70,130.28,5.67,74.91,48.54,44.41,52.84,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,66.09
32.00,77.54,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,81.71,0.00,5.13,2.82,138.33,65.17,87.44,41.69,34.48,124.12,15.83,4.12,6.88,75.19,0.00,0.00,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,23.30,0.00,157.35,169.18,157.41,5.67,74.91,48.54,47.77,57.77,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,88.17
33.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,81.71,0.00,5.13,2.82,138.33,93.85,87.44,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,0.00,9.00,34.16,4.43,7.90,0.00,228.19,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,67.01,45.00,41.68,48.34,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
34.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,86.50,0.00,5.13,2.82,138.33,98.65,87.44,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,0.00,9.00,34.82,4.43,8.05,0.00,220.39,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,67.01,45.00,41.69,48.37,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
35.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,109.16,0.00,5.13,2.82,138.33,102.51,87.44,41.69,34.48,115.80,15.83,4.12,6.88,75.19,0.00,0.00,9.00,56.76,4.43,13.13,0.00,220.39,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.01,45.00,43.18,50.84,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
36.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.39,1.78,27.75,14.92,107.93,0.00,5.13,2.82,138.33,101.57,87.44,41.69,34.48,124.46,15.83,4.12,6.88,75.19,0.00,0.00,9.00,56.11,4.43,12.98,0.00,228.19,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.01,45.00,42.31,49.41,45.10,29.51,29.40,29.39,0.00,87.27,110.26,0.00,146.00
37.00,72.37,29.95,67.13,643.66,219.88,6.42,6.73,88.96,17.39,1.78,27.75,14.92,110.29,0.00,5.13,2.82,138.33,99.83,87.44,41.69,34.48,125.87,15.83,4.12,6.88,75.19,0.00,0.00,9.00,58.82,4.43,13.60,0.00,228.19,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.01,45.00,42.89,50.37,45.10,30.33,30.21,30.21,0.00,87.27,110.26,0.00,146.00
38.00,72.37,29.95,67.13,643.66,219.88,6.42,6.73,88.96,17.39,1.78,27.75,14.92,112.80,0.00,5.13,2.82,138.33,99.96,87.44,41.69,34.48,126.30,15.83,4.12,6.88,75.19,0.00,0.00,9.00,60.65,4.43,14.03,0.00,228.19,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.01,45.00,43.77,51.81,45.10,29.59,29.47,29.47,0.00,87.27,110.26,0.00,146.00
39.00,71.22,29.95,67.13,643.66,219.88,6.42,6.73,88.96,17.39,1.78,27.75,14.92,81.76,0.00,5.13,2.82,138.33,94.76,87.44,41.69,34.48,109.21,15.83,4.12,6.88,75.19,0.00,0.00,9.00,50.99,4.43,11.79,0.00,228.19,37.01,67.10,37.01,0.00,184.17,197.14,184.23,5.67,67.01,45.00,40.05,45.59,45.10,25.67,25.57,25.56,56.00,37.87,110.26,0.00,146.00
40.00,69.05,29.95,67.13,643.66,219.88,6.42,6.73,88.96,17.39,1.78,27.75,14.92,77.15,0.00,5.13,2.82,138.33,92.81,87.44,41.69,34.48,105.15,15.83,4.12,6.88,75.19,0.00,0.00,9.00,42.58,4.43,9.85,0.00,228.19,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.01,45.00,39.30,44.34,45.10,25.67,25.57,25.56,56.00,33.09,110.26,0.00,146.00
41.00,70.68,29.95,67.13,643.66,219.88,6.42,6.73,88.96,17.39,1.78,27.75,14.92,70.95,0.00,5.13,2.82,138.33,89.91,87.44,41.69,34.48,100.05,15.83,4.12,6.88,75.19,0.00,0.00,9.00,42.95,4.43,9.93,0.00,228.19,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.01,45.00,40.79,46.85,45.10,25.67,25.57,25.56,56.00,41.27,110.26,0.00,146.00
42.00,69.69,29.95,67.13,643.66,219.88,6.42,6.73,88.96,17.39,1.78,27.75,14.92,87.09,0.00,5.13,2.82,138.33,90.73,87.44,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,0.00,9.00,17.64,4.43,4.08,0.00,220.39,25.62,67.10,25.62,0.00,184.17,197.14,184.23,5.67,67.01,45.00,40.05,45.59,45.10,25.67,25.57,25.56,21.57,87.27,110.26,0.00,146.00
43.00,69.69,29.95,67.13,643.66,219.88,6.42,6.73,87.35,17.39,1.78,27.75,14.92,74.81,0.00,5.13,2.82,138.33,55.90,85.47,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,0.00,9.00,16.49,4.43,3.81,0.00,222.93,25.15,67.10,25.15,0.00,184.17,197.14,184.23,5.11,67.01,45.00,40.05,45.59,45.10,22.78,22.71,22.71,56.00,28.34,110.26,0.00,146.00
44.00,69.69,29.95,67.13,643.66,219.88,6.42,6.73,73.43,17.39,1.78,27.75,14.92,74.81,0.00,5.13,2.82,138.33,48.92,68.55,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,0.00,9.00,16.49,4.43,3.81,0.00,205.82,24.17,67.10,24.17,0.00,184.17,197.14,184.23,2.85,67.01,45.00,40.05,45.59,45.10,16.71,16.69,0.00,56.00,30.29,110.26,0.00,146.00
45.00,69.69,29.95,67.13,643.66,219.88,6.42,6.73,43.10,17.39,1.78,27.75,14.92,73.40,0.00,5.13,2.82,138.33,31.36,31.64,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,0.00,9.00,4.64,4.43,0.00,0.00,168.98,24.17,67.10,24.17,0.00,162.21,174.45,162.28,0.00,67.01,45.00,40.05,45.59,45.10,0.00,0.00,0.00,56.00,30.30,110.26,0.00,145.68
46.00,69.69,29.95,67.13,643.66,219.88,6.42,6.73,38.52,17.39,1.78,27.75,14.92,76.22,0.00,5.13,2.82,138.33,31.96,26.06,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,0.00,9.00,4.64,4.43,0.00,0.00,163.38,20.84,67.10,27.50,0.00,157.65,169.51,157.71,0.00,67.01,45.00,40.05,45.59,45.10,0.00,0.00,0.00,56.00,30.30,110.26,0.00,146.00
