"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
22.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,103.71,19.21,3.65,38.65,52.82,7.14,3.83,164.07,98.96,89.08,18.00,120.00,13.00,6.72,87.77,36.00,6.39,9.00,36.91,5.47,11.32,228.68,113.50,64.88,21.63,0.00,64.70,114.76,133.68,114.78,4.13,0.00,62.20,65.61,46.63,55.63,17.71,17.68,17.68,26.22,26.23,83.92,83.88,101.65,20.46,15.00,19.14,18.96,5.06
23.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,85.60,19.21,3.65,38.65,52.40,7.14,3.83,164.07,99.16,67.07,18.00,120.00,13.00,6.72,87.77,36.00,6.39,9.00,61.92,5.47,17.11,228.68,189.17,54.11,61.03,0.00,22.05,115.88,134.94,115.90,3.99,0.00,62.20,66.62,47.62,55.63,0.00,25.50,25.50,32.04,32.08,0.00,110.32,101.65,20.46,15.00,19.14,18.96,5.06
24.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,52.28,7.14,3.83,164.07,98.81,97.31,18.00,120.00,13.00,6.72,87.77,16.00,6.39,9.00,64.63,5.47,17.74,228.68,68.10,61.46,39.63,0.00,40.18,117.03,136.21,117.05,4.79,66.94,45.00,66.62,47.62,55.63,21.12,21.06,21.06,32.04,32.08,110.37,0.00,101.65,20.46,15.00,19.14,18.96,5.06
25.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,15.45,7.14,3.83,164.07,69.40,97.31,18.00,120.00,13.00,6.72,87.77,0.00,6.39,9.00,68.19,5.47,18.56,228.68,0.00,0.00,54.49,54.96,21.99,125.58,145.16,125.61,4.66,66.94,45.00,66.21,47.22,55.63,30.70,30.59,0.00,32.04,32.08,110.37,0.00,101.65,20.46,15.00,19.14,18.96,5.06
26.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,15.45,7.14,3.83,164.07,66.86,97.31,18.00,120.00,13.00,6.72,87.77,0.00,6.39,9.00,61.14,5.47,16.93,228.68,0.00,0.00,21.50,47.92,47.63,170.29,184.06,0.00,4.21,66.94,45.00,62.25,43.79,55.63,27.20,27.09,0.00,32.04,32.08,77.13,77.10,101.65,20.46,15.00,19.14,18.96,5.06
27.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,15.45,7.14,3.83,164.07,61.72,97.31,0.00,120.00,13.00,6.72,87.77,0.00,6.39,9.00,57.21,5.47,16.02,228.68,0.00,0.00,38.90,39.13,31.39,160.32,175.44,0.00,3.75,66.94,45.00,58.87,43.25,55.63,23.70,23.62,0.00,25.96,25.97,59.23,64.52,101.65,20.46,15.00,19.14,18.96,5.06
28.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,15.45,7.14,3.83,164.07,62.80,97.31,0.00,120.00,13.00,6.72,87.77,0.00,6.39,9.00,25.15,5.47,8.59,228.68,0.00,0.00,58.72,39.07,39.07,152.42,168.85,0.00,3.22,66.94,45.00,57.65,40.86,55.63,19.57,19.53,0.00,22.95,22.96,100.27,0.00,101.65,20.46,15.00,19.14,18.96,5.06
29.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,15.45,7.14,3.83,164.07,66.37,97.31,18.00,120.00,13.00,6.72,87.77,0.00,6.39,9.00,30.74,5.47,9.89,228.68,0.00,0.00,67.16,67.94,0.00,177.44,190.62,0.00,3.29,0.00,0.00,52.51,52.44,55.63,20.11,20.06,0.00,26.49,26.50,42.92,80.71,101.65,20.46,15.00,19.14,18.96,5.06
30.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,15.45,7.14,3.83,164.07,67.47,97.31,18.00,120.00,13.00,6.72,87.77,0.00,6.39,9.00,34.93,5.47,10.86,228.68,0.00,0.00,25.44,25.48,26.15,123.63,143.20,0.00,2.01,66.94,45.00,49.81,37.42,55.63,10.30,10.30,0.00,87.20,70.25,20.60,20.60,101.65,20.46,15.00,19.14,18.96,5.06
31.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,15.45,7.14,3.83,164.07,71.13,97.31,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,20.27,5.47,7.46,228.68,0.00,0.00,51.55,22.04,51.70,99.18,114.46,99.18,2.67,66.94,45.00,54.51,39.33,55.63,15.33,15.33,0.00,32.04,32.08,0.00,66.44,101.65,20.46,15.00,19.14,18.96,5.06
32.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,15.45,7.14,3.83,164.07,82.03,97.31,4.12,120.00,13.00,6.88,87.77,0.00,6.39,9.00,29.35,5.47,9.57,228.68,0.00,0.00,44.61,60.40,32.93,130.22,149.64,130.25,2.89,66.94,45.00,58.40,41.28,55.63,17.05,17.03,0.00,22.11,22.11,55.77,57.40,101.65,20.46,15.00,19.14,18.96,5.06
33.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,46.61,7.14,3.83,164.07,93.63,97.31,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,31.63,5.47,10.09,228.68,0.00,0.00,61.73,62.48,22.16,167.87,181.93,167.94,2.54,69.49,48.69,41.27,40.67,55.63,14.38,14.37,0.00,32.04,32.08,81.91,81.88,101.65,20.46,15.00,19.14,18.96,5.06
34.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,105.72,7.14,3.83,164.07,100.78,97.31,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,43.55,5.47,12.85,228.68,0.00,0.00,22.02,67.49,66.94,184.35,197.33,184.41,2.53,74.99,62.20,49.29,37.22,55.63,28.52,0.00,0.00,32.04,32.08,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
35.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,139.13,7.14,3.83,164.07,112.47,97.31,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,73.52,5.47,19.79,228.68,0.00,0.00,61.70,62.46,22.16,184.35,197.33,184.41,2.48,74.99,62.20,59.02,41.64,55.63,13.90,13.89,0.00,32.04,32.08,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
36.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,97.31,18.00,138.40,13.00,6.88,87.77,0.00,6.39,9.00,73.52,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.31,74.99,62.20,66.62,47.62,55.63,23.80,23.72,23.71,39.74,24.38,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,97.31,18.00,220.30,13.00,6.88,87.77,0.00,6.39,9.00,73.52,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.63,25.67,25.57,25.56,32.04,32.08,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,97.31,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,73.52,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,55.63,29.71,29.59,29.59,26.71,26.72,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,97.31,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,73.52,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,55.63,26.75,26.65,26.64,39.77,39.89,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,97.31,18.00,224.94,13.00,6.88,87.77,0.00,6.39,9.00,73.52,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.63,25.67,25.57,25.56,45.08,45.28,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,97.31,18.00,217.68,13.00,6.88,87.77,0.00,6.39,9.00,73.52,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.63,25.67,25.57,25.56,45.08,45.28,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,97.31,18.00,172.32,13.00,6.88,87.77,0.00,6.39,9.00,73.52,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.63,25.67,25.57,25.56,45.08,45.28,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,97.31,18.00,171.40,13.00,6.88,87.77,0.00,6.39,9.00,73.52,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.63,25.67,25.57,25.56,45.08,45.28,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,97.31,18.00,128.63,13.00,6.88,87.77,0.00,6.39,9.00,73.52,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.60,74.99,62.20,66.62,47.62,55.63,25.30,25.20,25.20,45.08,45.28,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,108.38,97.31,18.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,73.52,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,3.89,74.99,62.20,64.09,45.53,55.63,29.97,29.85,0.00,47.98,48.21,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,134.97,7.14,3.83,164.07,104.20,97.31,4.58,120.00,13.00,6.88,87.77,0.00,6.39,0.00,30.56,5.47,9.85,228.68,0.00,0.00,60.56,45.28,34.58,184.35,197.33,184.41,2.15,74.99,62.20,63.42,44.71,55.63,16.56,16.54,0.00,35.19,35.26,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,125.41,7.14,3.83,164.07,100.59,97.31,4.12,120.00,13.00,6.88,87.77,0.00,6.39,0.00,39.05,5.47,11.81,228.68,0.00,0.00,36.11,0.00,36.53,184.35,197.33,184.41,1.06,69.88,49.69,61.93,43.56,55.63,0.00,16.31,0.00,35.19,35.26,91.90,91.86,101.65,20.46,15.00,19.14,18.96,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,77.88,7.14,3.83,164.07,102.67,97.31,15.00,120.00,0.00,6.88,87.77,0.00,6.39,0.00,39.34,5.47,11.88,228.68,0.00,0.00,36.85,0.00,37.30,184.35,197.33,184.41,0.00,71.02,54.17,62.20,43.76,55.63,0.00,0.00,0.00,35.19,35.26,110.37,0.00,101.65,20.46,15.00,19.14,18.96,5.06
